Tuesday, November 13, 2018      	   	                                	                          	                            	Trend                    	                  	         	     	  	Page 1 of 1	          
Start Time : 11/13/2018 22:17:50	   	                                	                          	                            	                         	                  	         	     	  	           	          
End Time : 11/13/2018 22:27:50  	   	                                	                          	                            	                         	                  	         	     	  	           	          
                                	   	                                	                          	                            	                         	                  	         	     	  	           	          
                                	G  	Point Name                      	                          	Historian                   	                         	Description       	End Value	Units	S 	Low Scale  	High Scale
1                               	On 	(A) MBS_ST6TEMP1-CV.UNIT0@NET0  	                          	Auto Historian              	                         	ST6 MODBUS TEMP1  	36.750   	     	On	0          	44.55     
2                               	Off	(A) MBS_ST6HEATER1-MV.UNIT0@NET0	                          	Auto Historian              	                         	ST6 MODBUS HEATER1	300.000  	     	On	0          	44.55     
3                               	Off	(A) MBS_ST6FAN4-MV.UNIT0@NET0   	                          	Auto Historian              	                         	ST6 MODBUS FAN4   	400.000  	     	On	0          	44.55     
                                	   	                                	                          	                            	                         	                  	         	     	  	           	          
Date Time                       	   	                                	MBS_ST6TEMP1-CV.UNIT0@NET0	MBS_ST6HEATER1-MV.UNIT0@NET0	MBS_ST6FAN4-MV.UNIT0@NET0	                  	         	     	  	           	          
11/13/2018 22:24:08             	   	                                	37.370                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:24:07             	   	                                	37.370                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:24:06             	   	                                	37.430                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:24:05             	   	                                	37.430                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:24:04             	   	                                	37.430                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:24:03             	   	                                	37.430                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:24:02             	   	                                	37.430                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:24:01             	   	                                	37.430                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:24:00             	   	                                	37.430                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:59             	   	                                	37.500                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:58             	   	                                	37.500                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:57             	   	                                	37.500                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:56             	   	                                	37.500                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:55             	   	                                	37.560                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:54             	   	                                	37.560                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:53             	   	                                	37.560                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:52             	   	                                	37.560                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:51             	   	                                	37.560                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:50             	   	                                	37.560                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:49             	   	                                	37.620                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:48             	   	                                	37.620                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:47             	   	                                	37.620                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:46             	   	                                	37.620                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:45             	   	                                	37.620                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:44             	   	                                	37.620                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:43             	   	                                	37.620                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:42             	   	                                	37.620                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:41             	   	                                	37.620                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:40             	   	                                	37.620                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:39             	   	                                	37.620                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:38             	   	                                	37.680                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:37             	   	                                	37.680                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:36             	   	                                	37.680                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:35             	   	                                	37.680                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:34             	   	                                	37.680                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:33             	   	                                	37.680                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:32             	   	                                	37.680                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:31             	   	                                	37.750                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:30             	   	                                	37.750                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:29             	   	                                	37.750                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:28             	   	                                	37.750                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:27             	   	                                	37.750                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:26             	   	                                	37.750                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:25             	   	                                	37.750                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:24             	   	                                	37.750                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:23             	   	                                	37.810                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:22             	   	                                	37.810                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:21             	   	                                	37.810                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:20             	   	                                	37.810                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:19             	   	                                	37.810                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:18             	   	                                	37.870                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:17             	   	                                	37.870                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:16             	   	                                	37.870                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:15             	   	                                	37.870                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:14             	   	                                	37.870                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:13             	   	                                	37.870                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:12             	   	                                	37.870                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:11             	   	                                	37.930                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:10             	   	                                	37.930                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:09             	   	                                	37.930                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:08             	   	                                	37.930                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:07             	   	                                	37.930                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:06             	   	                                	37.930                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:05             	   	                                	37.930                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:04             	   	                                	37.930                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:03             	   	                                	38.000                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:02             	   	                                	38.000                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:01             	   	                                	38.000                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:23:00             	   	                                	38.000                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:59             	   	                                	38.000                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:58             	   	                                	38.060                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:57             	   	                                	38.060                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:56             	   	                                	38.060                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:55             	   	                                	38.060                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:54             	   	                                	38.060                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:53             	   	                                	38.060                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:52             	   	                                	38.060                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:51             	   	                                	38.060                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:50             	   	                                	38.120                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:49             	   	                                	38.120                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:48             	   	                                	38.120                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:47             	   	                                	38.180                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:46             	   	                                	38.180                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:45             	   	                                	38.180                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:44             	   	                                	38.180                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:43             	   	                                	38.180                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:42             	   	                                	38.250                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:41             	   	                                	38.250                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:40             	   	                                	38.250                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:39             	   	                                	38.310                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:38             	   	                                	38.310                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:37             	   	                                	38.310                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:36             	   	                                	38.370                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:35             	   	                                	38.370                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:34             	   	                                	38.430                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:33             	   	                                	38.430                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:32             	   	                                	38.430                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:31             	   	                                	38.500                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:30             	   	                                	38.500                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:29             	   	                                	38.500                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:28             	   	                                	38.500                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:27             	   	                                	38.560                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:26             	   	                                	38.560                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:25             	   	                                	38.620                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:24             	   	                                	38.620                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:23             	   	                                	38.620                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:22             	   	                                	38.620                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:21             	   	                                	38.680                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:20             	   	                                	38.680                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:19             	   	                                	38.750                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:18             	   	                                	38.750                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:17             	   	                                	38.750                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:16             	   	                                	38.810                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:15             	   	                                	38.810                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:14             	   	                                	38.870                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:13             	   	                                	38.930                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:12             	   	                                	38.930                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:11             	   	                                	39.000                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:10             	   	                                	39.000                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:09             	   	                                	39.060                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:08             	   	                                	39.060                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:07             	   	                                	39.060                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:06             	   	                                	39.120                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:05             	   	                                	39.250                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:04             	   	                                	39.250                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:03             	   	                                	39.250                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:02             	   	                                	39.310                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:01             	   	                                	39.370                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:22:00             	   	                                	39.430                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:21:59             	   	                                	39.500                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:21:58             	   	                                	39.500                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:21:57             	   	                                	39.560                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:21:56             	   	                                	39.620                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:21:55             	   	                                	39.680                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:21:54             	   	                                	39.750                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:21:53             	   	                                	39.750                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:21:52             	   	                                	39.810                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:21:51             	   	                                	39.870                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:21:50             	   	                                	39.870                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:21:49             	   	                                	39.870                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:21:48             	   	                                	39.870                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:21:47             	   	                                	39.870                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:21:46             	   	                                	39.870                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:21:45             	   	                                	39.870                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:21:44             	   	                                	39.870                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:21:43             	   	                                	39.870                    	300.000                     	400.000                  	                  	         	     	  	           	          
11/13/2018 22:21:42             	   	                                	39.870                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:41             	   	                                	39.870                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:40             	   	                                	39.870                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:39             	   	                                	39.870                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:38             	   	                                	39.870                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:37             	   	                                	39.870                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:36             	   	                                	39.870                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:35             	   	                                	39.870                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:34             	   	                                	39.870                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:33             	   	                                	39.870                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:32             	   	                                	39.870                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:31             	   	                                	39.870                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:30             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:29             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:28             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:27             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:26             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:25             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:24             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:23             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:22             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:21             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:20             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:19             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:18             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:17             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:16             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:15             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:14             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:13             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:12             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:11             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:10             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:09             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:08             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:07             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:06             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:05             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:04             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:03             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:02             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:01             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:21:00             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:59             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:58             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:57             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:56             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:55             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:54             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:53             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:52             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:51             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:50             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:49             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:48             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:47             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:46             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:45             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:44             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:43             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:42             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:41             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:40             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:39             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:38             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:37             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:36             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:35             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:34             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:33             	   	                                	39.930                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:32             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:31             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:30             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:29             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:28             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:27             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:26             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:25             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:24             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:23             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:22             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:21             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:20             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:19             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:18             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:17             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:16             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:15             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:14             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:13             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:12             	   	                                	40.060                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:11             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:10             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:09             	   	                                	40.060                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:08             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:07             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:06             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:05             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:04             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:03             	   	                                	40.000                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:02             	   	                                	40.060                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:01             	   	                                	40.060                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:20:00             	   	                                	40.060                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:19:59             	   	                                	40.060                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:19:58             	   	                                	40.060                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:19:57             	   	                                	40.060                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:19:56             	   	                                	40.060                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:19:55             	   	                                	40.060                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:19:54             	   	                                	40.060                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:19:53             	   	                                	40.060                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:19:52             	   	                                	40.060                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:19:51             	   	                                	40.060                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:19:50             	   	                                	40.060                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:19:49             	   	                                	40.060                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:19:48             	   	                                	40.120                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:19:47             	   	                                	40.120                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:19:46             	   	                                	40.120                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:19:45             	   	                                	40.120                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:19:44             	   	                                	40.120                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:19:43             	   	                                	40.120                    	300.000                     	300.000                  	                  	         	     	  	           	          
11/13/2018 22:19:42             	   	                                	40.120                    	300.000                     	300.000                  	                  	         	     	  	           	          
